algorithm,Mass,Friction,steps,reward,model
RARL_PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,250,249,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,285,284,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,25,24,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,168,167,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,34,33,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,57,56,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,209,208,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,38,37,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,403,402,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,184,183,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,126,125,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,74,73,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,257,256,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,42,41,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,771,770,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,353,352,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,359,358,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,266,265,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,317,316,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,278,277,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,274,273,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,56,55,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,111,110,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,291,290,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,244,243,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,84,83,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,594,593,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,307,306,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,56,55,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,193,192,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,251,250,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,146,145,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,147,146,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,138,137,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
RARL_PPO,50.185916413633066,3.0,4,3,Models/CartPole_models/Adversarial_models/CartPole_Adversarial_model_1
