algorithm,Mass,Friction,steps,reward,model
PPO,50.185916413633066,3.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,44,43,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,50,49,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,82,81,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,109,108,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,25,24,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,88,87,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,57,56,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,68,67,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,76,75,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,54,53,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,60,59,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,64,63,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,71,70,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,50,49,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,70,69,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,68,67,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,42,41,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,95,94,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,8,7,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,65,64,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,80,79,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,94,93,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,242,241,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,18,17,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,55,54,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,105,104,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,147,146,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,86,85,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,83,82,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,24,23,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,12,11,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,11,10,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,176,175,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,28,27,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,42,41,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,42,41,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,49,48,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,79,78,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,41,40,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,54,53,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,152,151,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,41,40,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,129,128,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,6,5,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,63,62,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,107,106,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,74,73,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,254,253,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,72,71,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,83,82,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,62,61,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,52,51,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,46,45,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,13,12,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,62,61,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,5,4,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,43,42,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,126,125,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,26,25,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,76,75,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,36,35,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,51,50,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,30,29,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,42,41,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,97,96,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,23,22,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,19,18,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,200,199,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,48,47,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,93,92,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,47,46,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,17,16,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,21,20,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,114,113,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,5,4,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,101,100,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,10,9,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,53,52,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,55,54,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,31,30,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,43,42,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,101,100,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,75,74,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,62,61,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,26,25,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,25,24,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,87,86,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,118,117,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,38,37,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,9,8,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,34,33,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,16,15,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,60,59,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,40,39,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,5,4,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,84,83,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,94,93,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,14,13,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,39,38,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,33,32,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,58,57,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,35,34,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,78,77,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,45,44,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,20,19,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,77,76,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,95,94,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,49,48,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,57,56,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,37,36,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,52,51,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,32,31,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,29,28,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,35,34,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,93,92,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,27,26,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,15,14,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,22,21,Models/CartPole_models/Ideal_models/CartPole_model_1
PPO,50.185916413633066,3.0,92,91,Models/CartPole_models/Ideal_models/CartPole_model_1
