algorithm,Mass,Friction,steps,reward,model
PPO,6.086835766330227,1.0,206,624.9014207613583,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,225,708.1173957479834,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,212,602.693263281034,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,301,964.8541677426988,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,226,618.3433639417203,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,226,712.057260013059,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,208,629.3882357070888,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,243,729.923587772425,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,230,737.6189171035358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,277,861.6966679136167,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,239,753.9992781993087,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,262,790.0950362725317,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,267,802.1686697042891,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,235,723.9038147225265,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,234,720.3122802213848,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,232,737.1194752064494,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,241,770.2226783441424,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,242,721.7410757320768,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,255,771.8600562269539,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,295,928.1514594494511,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,279,802.9012026740993,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.086835766330227,1.0,239,731.6709696960588,Models/Hopper/Ideal_models/Hopper_model_PPO
