algorithm,Mass,Friction,steps,reward,model
PPO,6.89841386850759,1.0,170,490.72397527982093,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,203,606.357391938212,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,178,523.3621141649401,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,195,546.2994836137937,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,189,566.8654060011386,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,205,599.5497404941516,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,203,597.8369762999137,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,220,658.1167494504689,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,191,564.3771876238243,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,184,529.9895033932908,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,207,616.6124055366627,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,6.89841386850759,1.0,194,579.9748701815861,Models/Hopper/Ideal_models/Hopper_model_PPO
