algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,1.0,476,1198.2760240139091,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,84,195.6047812616257,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,85,202.4503937567688,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,85,199.54444240721523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,94,219.32080857354913,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,140,370.5301924718933,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,132,351.2167580017058,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,80,187.92652619516502,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,118,292.0235369781358,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,110,265.6922684938172,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,95,230.13668531282838,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,89,202.18958782529626,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,125,318.7904350262952,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,128,339.81921726910514,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,83,194.7394619849947,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,89,203.42004442037523,Models/Hopper/Ideal_models/Hopper_model_PPO
PPO,1.2173671532660455,1.0,87,199.96455503460493,Models/Hopper/Ideal_models/Hopper_model_PPO
