algorithm,perturbation,steps,reward,model
PPO,0.5000000000000001,231,678.350241575075,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,216,641.4129669935442,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,184,567.1947210108638,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,141,374.358964658215,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,200,599.0723791101727,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,180,519.07960252272,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,176,455.4489301280555,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,167,448.5341114576886,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,163,420.74675913996,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,163,433.4559516298468,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,153,400.367990558304,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,153,404.3375922342284,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,159,429.7784695176246,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,160,425.5459667986641,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,169,474.4998755821889,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,138,358.5510347980728,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,157,406.0583016678406,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,145,384.19926080922596,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,178,488.8164533869308,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,190,574.3623914808554,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,156,415.6904292084928,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,166,443.8302824624616,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,148,394.77651787364084,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,150,391.12976529075695,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,176,484.82489819042803,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,154,430.4656826454566,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,154,411.34645294120764,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,194,564.6422193944709,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,152,397.9903091592132,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,143,378.11455552857205,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,155,414.2325042856827,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,204,626.774855767549,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,176,482.1029860563401,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,141,374.3389112734151,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,164,426.7037767373656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,166,480.47852760860815,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,154,405.99741611274385,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,151,403.5845148884564,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,182,547.2943661724944,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,166,449.0496640891879,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,193,567.8974436981061,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,183,490.0639823791289,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,146,395.51966008476484,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,151,402.68350544265377,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,147,393.53662267672735,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,142,378.045424330875,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,144,384.62810091769643,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.5000000000000001,205,616.2892336514451,Models/Walker_models/Ideal_models/Walker_model_colab
