algorithm,perturbation,steps,reward,model
RARL,0.20000000000000007,230,733.4069424228437,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,286,963.6315580274495,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,271,905.4500199027514,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,211,670.8933577034315,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,213,664.3465165551938,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,255,733.7837515118422,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,168,480.4949548954346,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,233,724.287725566488,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,227,737.2262679022706,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,225,702.9100581182729,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,221,693.1881131575547,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,191,566.6028507538222,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,196,548.672265033877,Models/Walker_models/Adversarial_models/Walker_feet_model_01
RARL,0.20000000000000007,239,748.0873062827468,Models/Walker_models/Adversarial_models/Walker_feet_model_01
