algorithm,perturbation,steps,reward,model
PPO,0.7000000000000001,159,416.6862060169201,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,154,396.3828407375531,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,158,406.46231242842305,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,170,434.9603252707375,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,198,557.8910493445901,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,147,381.9829221624377,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,163,419.3775265549939,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,166,414.3118772870557,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,156,401.6003698562781,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,156,405.7629980322781,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,148,382.01877276049777,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,157,400.8260106630754,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,208,615.2423233584558,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,152,388.7419025439167,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,161,428.7683845502438,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,160,416.94261355100616,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,152,402.1501648737344,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,156,399.4253764130817,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,152,395.80433251616705,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,158,402.40959755411814,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,158,400.62244919751083,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,168,461.2276757051595,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,155,400.8905212121863,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,159,422.2686287086781,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,164,412.07924952290887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,167,428.64617692232605,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,155,399.9348112480375,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,161,410.32643071776783,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,179,459.9552170347476,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,148,385.56893781483444,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,164,420.8479300744076,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,157,398.65053345253295,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,170,442.2980809400974,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,164,403.19740115504374,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,153,403.2764048405056,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,156,401.64095736714035,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,158,409.48018259011815,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,161,404.73507196364517,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,159,411.1715873716803,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,163,420.4482217471559,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,172,424.87022250654627,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,159,407.44738796340425,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,167,425.2297901472366,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,154,389.99246520818997,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,155,401.29278221758887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,160,411.06467806743603,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,151,391.21910049588513,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,147,378.68601918201756,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,159,404.29982929773576,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,169,436.2414306965711,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,151,392.15320424983656,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,146,372.1389896241883,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,153,396.777901569978,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,157,407.36350424688226,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,175,472.79908588689204,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,193,555.8974735135344,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,146,379.28063514643327,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,152,395.1280646448349,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,169,436.6062220760441,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,160,432.8121090474633,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,168,444.41906566950183,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,175,484.68538476962567,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,159,412.7500202750598,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.7000000000000001,176,466.02377188825994,Models/Walker_models/Ideal_models/Walker_model_colab
