algorithm,Mass,Friction,steps,reward,model
PPO,2.028945255443409,1.0,90,186.78062390442938,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,80,164.77580896215295,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,499,1193.4493832734488,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,78,160.30723672779095,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,84,176.80108225014027,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,73,144.07016638628386,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,86,172.69445436769598,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,102,213.78408335119457,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,50,96.68215934689829,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,106,226.54626467727428,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,390,951.2006114382382,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,461,1177.4224916634835,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,121,266.4884832783573,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,59,114.23922969437172,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,131,277.8271833686176,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,90,186.8199512029687,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,121,256.1403082930765,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,417,948.2941615619175,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,88,180.51754249673922,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,115,251.58734858028492,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,113,245.97558627243143,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,123,259.71363884085986,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,130,301.38009608158427,Models/Hopper/Ideal_models/Hopper_PPO_2
PPO,2.028945255443409,1.0,133,325.92642931291175,Models/Hopper/Ideal_models/Hopper_PPO_2
