algorithm,Mass,Friction,steps,reward,model
PPO,0.4057890510886817,0.7,110,233.1784965003908,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,116,229.2774428167695,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,76,134.04382277675086,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,123,256.4258324218954,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,92,181.89436961546912,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,277,352.4754563477468,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,132,179.33160650972297,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,140,228.45142483933637,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,122,135.83369264800353,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,522,938.5715994133805,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,206,400.56367869428254,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,55,101.70675727750495,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,124,139.5746766469715,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,108,201.54477348581304,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,141,170.32590493709313,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,373,584.8934150437312,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,145,218.82360303728547,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,123,234.67926099776423,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,146,215.33389074187835,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,80,160.5109074672564,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,76,151.9094313152409,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,133,177.4474510641703,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,120,240.78343359310887,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,136,153.44872287566707,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,90,176.80564716311738,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,207,377.00206231065613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,96,181.1250904977129,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,125,209.82123349137532,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,101,165.10001940419988,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,66,130.37336184184892,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,83,168.55390933211174,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,70,121.03321999970194,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,139,294.75814015457945,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,81,156.52965369564936,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,73,150.37030894011923,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,254,414.54835003163544,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,289,416.4908969186272,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,143,216.884808066,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,123,142.3433121951971,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,135,201.9529158533137,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,189,164.7576289329545,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,200,280.7066701853296,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,139,166.13716784149528,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,0.4057890510886817,0.7,139,191.71355723956094,Models/Walker_models/Ideal_models/Walker_model_colab
