algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,1.4,70,126.45865035992858,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,80,151.54398745028436,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,81,150.17544976682234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,307,869.1699355511341,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,69,127.96128239097675,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,88,179.3264906485606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,84,163.3105120536593,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,84,166.04820916473636,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,138,304.38900052331337,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,62,106.07760958795734,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,90,177.17618423830982,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,58,90.19541773092351,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,92,186.00866580683487,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,60,92.10045993051199,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,106,232.4733507389169,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,155,297.5953218368736,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,127,207.6335699870533,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,98,203.37224262770724,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,147,284.6244068939113,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,141,281.70356102935693,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,142,272.3118250467687,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,82,157.27181052648757,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,159,305.69016930246653,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,108,232.8473149178418,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,60,99.02435984691334,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,104,216.99492448051916,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,163,333.8780662041685,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,91,186.82838707826033,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,84,162.3739322834267,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,73,137.56986912085995,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,115,242.6268608940959,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,131,294.72596786788745,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,148,297.9617618490015,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,441,996.1543240856299,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,167,366.55442581027546,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,63,106.60064561059698,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,394,840.8185866969775,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,174,351.7050396951772,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,81,157.98911026139194,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,125,225.33303000118667,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,141,253.25020728063646,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,146,295.098117855533,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,1.4,127,227.13348257018606,Models/Walker_models/Ideal_models/Walker_model_colab
