algorithm,Mass,Friction,steps,reward,model
PPO,1.2173671532660455,0.0,119,260.36491499015483,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,149,331.8418580763407,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,78,145.81817831098783,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,96,194.27721844174312,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,251,601.3095845670475,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,137,271.44863751578987,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,93,170.49199465048332,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,89,180.29869423458877,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,144,357.31558652905187,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,357,543.7902617597347,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,73,127.86325730247017,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,133,259.1656998558242,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,117,259.8614401566674,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,146,296.07710511720234,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,271,561.5920795578613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,87,175.54377264473624,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,139,280.50048497304306,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,91,184.21395173403835,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,128,267.52122036463606,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,88,178.57110890379337,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,112,220.16486955507608,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,92,183.24293603076956,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,140,251.270586618631,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,155,375.15718170324146,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,77,138.90464480972219,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,133,277.25594744532486,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,97,196.7297983822093,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,82,158.24485611539717,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,124,216.32802511820364,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,67,124.16905284925588,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,107,223.15914792370813,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,85,166.97116989970027,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,90,179.8460211695633,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,73,130.61012053327613,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,143,285.7932296840386,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,78,152.71722189111233,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,74,142.48938154617008,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,57,97.04223158019522,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,83,160.50496102837496,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,97,198.57853599728105,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,262,510.7011844782837,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,147,328.6976612749504,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,117,242.32206885825326,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,60,101.14874963165039,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,140,289.3476471392446,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,85,168.43498580030104,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,140,295.4221099348179,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,142,280.8359178958128,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,68,107.03904968061897,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,147,285.1137825485607,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,69,125.52818855022406,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,137,294.8064388477676,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,486,1271.981843903332,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,142,232.85967405502925,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,73,131.74042095225195,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,129,204.24476736883253,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,163,387.7866122362352,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,123,280.53520211021714,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,91,178.07659469840291,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,99,202.31810017421958,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,139,277.5440035687943,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,100,204.70599829493767,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,86,165.09537206494497,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,76,146.2633879542227,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,138,284.50606209030957,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,131,219.00497520063163,Models/Walker_models/Ideal_models/Walker_model_colab
PPO,1.2173671532660455,0.0,61,95.3707912493528,Models/Walker_models/Ideal_models/Walker_model_colab
